# 吹梦到西洲（笛）[By北北]
# Converted from SkyStudio format
# BPM: 290
# Total chords: 915

Time,Keys,Duration
177.98,A3B2D3,0.21
178.19,A3,0.21
178.40,A3,0.21
178.60,A3,0.21
178.81,B2D3E3,0.21
179.01,E3,0.21
179.22,F#3,0.21
179.43,F#3,0.21
179.63,C#3F3,0.21
179.84,F3,0.21
180.04,G#3,0.21
180.25,G#3,0.21
180.46,C#3G#3,0.41
180.87,F3,0.21
181.07,E3,0.21
181.28,C#3D#3,0.21
181.49,D#3,0.21
181.69,E3,0.21
181.90,E3,0.21
182.10,F3,0.21
182.31,F3,0.21
182.52,F#3,0.21
182.72,F#3,0.21
182.93,D3E3,0.21
183.13,E3,0.21
183.34,D#3,0.21
183.55,D#3,0.21
183.75,D3,0.21
183.96,D3,0.21
184.16,C#3,0.21
184.37,C#3,0.21
184.58,A2C3,0.21
184.78,C3,0.21
184.99,C3,0.21
185.19,C3,0.21
185.40,D3,0.21
185.61,D3,0.21
185.81,E3,0.21
186.02,E3,0.21
186.22,A3C3,0.21
186.43,A3,0.21
186.64,A3,0.21
186.84,A3,0.62
187.46,A3,0.21
187.67,A3,0.21
187.87,A#3B2D#3,0.21
188.08,A#3,0.21
188.28,A#3,0.21
188.49,A#3,0.21
188.70,F3,0.21
188.90,F3,0.21
189.11,E3,0.21
189.31,E3,0.21
189.52,B2D#3,0.21
189.73,D#3,0.21
189.93,D#3,0.21
190.14,D#3,0.21
190.34,B2,0.21
190.55,A#2,0.21
190.76,B2,0.21
190.96,C#3,0.21
191.17,C3D3,0.21
191.37,D3,0.21
191.58,D#3,0.21
191.79,D#3,0.21
191.99,E3,0.21
192.20,E3,0.21
192.40,F#3,0.21
192.61,F#3,0.21
192.82,C#3F3,0.21
193.02,F3,0.21
193.23,G#3,0.21
193.43,G#3,0.21
193.64,G#3,0.41
194.05,F3,0.21
194.26,E3,0.21
194.46,B2D#3,0.21
194.67,D#3,0.21
194.88,E3,0.21
195.08,E3,0.21
195.29,F3,0.21
195.49,F3,0.21
195.70,F#3,0.21
195.91,F#3,0.21
196.11,D3E3,0.21
196.32,E3,0.21
196.52,D#3,0.21
196.73,D#3,0.21
196.94,D3,0.21
197.14,D3,0.21
197.35,C#3,0.21
197.55,C#3,0.21
197.76,A2C3,0.21
197.97,C3,0.21
198.17,C3,0.21
198.38,C3,0.21
198.58,D3,0.21
198.79,D3,0.21
199.00,E3,0.21
199.20,E3,0.21
199.41,A3C3,0.21
199.61,A3,0.21
199.82,A3,0.21
200.03,A3,0.62
200.64,A3,0.21
200.85,A3,0.21
201.06,A#3B2D#3,0.21
201.26,A#3,0.21
201.47,A#3,0.21
201.67,A#3,0.21
201.88,F3,0.21
202.09,F3,0.21
202.29,E3,0.21
202.50,E3,0.21
202.70,D#3F#3,0.21
202.91,F#3,0.21
203.12,F#3,0.21
203.32,F#3,0.41
203.73,A#2,0.21
203.94,B2,0.21
204.15,C#3,0.21
204.35,C3D3,0.21
204.56,D3,0.21
204.76,D#3,0.21
204.97,D#3,0.21
205.18,E3,0.21
205.38,E3,0.21
205.59,E3,0.21
205.79,F#3,0.21
206.00,F#3,0.21
206.21,F#3,0.21
206.41,F3,0.21
206.62,F3,0.21
206.82,F3,0.21
207.03,G#3,0.21
207.24,G#3,0.21
207.44,G#3,0.21
207.65,G#3,0.50
