# 卡农—超酷炫技版
# Converted from SkyStudio format
# BPM: 720
# Total chords: 1682

Time,Keys,Duration
201.44,E3,0.08
201.52,A3D3,0.08
201.61,B2,0.08
201.69,D3E3,0.08
201.77,D3,0.08
201.86,B2D3,0.08
201.94,E3,0.08
202.02,D3,0.08
202.10,B2,0.08
202.19,A3E3,0.08
202.27,D3,0.08
202.35,B2D3,0.08
202.44,E3,0.08
202.52,B2D#3,0.08
202.60,C#3,0.08
202.69,B2,0.08
202.77,D#3,0.08
202.85,C#3F#3,0.08
202.94,B2,0.08
203.02,B2D#3,0.08
203.10,C#3,0.08
203.18,B2,0.08
203.27,B2D#3,0.08
203.35,B2C#3,0.08
203.43,B2,0.08
203.52,B2D#3F#3,0.08
203.60,C#3,0.08
203.68,B2,0.08
203.76,D#3,0.08
203.85,C#3C3,0.08
203.93,B2,0.08
204.01,C3D#3,0.08
204.10,C#3,0.08
204.18,B2G3,0.08
204.26,D#3,0.08
204.35,B2C3,0.17
204.51,A3C3,0.08
204.59,G3,0.08
204.68,C3E3,0.08
204.76,G3,0.08
204.84,E3G3,0.08
204.93,D3,0.08
205.01,C3E3,0.08
205.09,D3,0.08
205.18,A2,0.08
205.26,D3,0.08
205.34,A2,0.08
205.43,A2,0.08
205.51,C3E3,0.08
205.59,A2,0.08
205.67,A2D3,0.08
205.76,C3,0.08
205.84,A2B2,0.08
205.92,A2,0.08
206.01,A2C#3,0.08
206.09,C3,0.08
206.17,A#2E3,0.08
206.25,D#3,0.08
206.34,A2C#3,0.08
206.42,B2,0.08
206.50,C3E3,0.08
206.59,D3,0.08
206.67,C3,0.08
206.75,F3,0.08
206.84,D#3G3,0.08
206.92,C#3,0.08
207.00,C3F#3,0.08
207.09,E3,0.08
207.17,C3D3,0.08
207.25,G3,0.08
207.33,C3F3,0.08
207.42,D#3,0.08
207.50,G#3G3,0.08
207.58,F#3,0.08
207.67,C3E3,0.08
207.75,A3,0.08
207.83,C#3G3,0.08
207.91,F3,0.08
208.00,A#3C#3,0.08
208.08,G#3,0.08
208.16,F#3G#3,0.08
208.25,C4,0.08
208.33,A3C#3,0.08
208.41,G3,0.08
208.50,A3C#3C4F#3,0.17
208.66,C#3,0.08
208.75,A3C4F#3,0.08
208.83,G#3,0.17
208.99,A3C#3C4F#3,0.17
209.16,A#3D3F3G#3,0.17
209.33,D3,0.17
209.49,A3,0.17
209.66,D3,0.17
209.82,C3D3F3,0.17
209.99,D3,0.08
210.07,C3D3F3,0.08
210.16,D#3,0.17
210.32,C3E3F3,0.17
210.49,B2E3,0.17
210.65,E3,0.17
210.82,C4,0.17
210.99,E3,0.17
211.15,C4E3F#3G#3,0.17
211.32,E3,0.17
211.48,C4F#3,0.17
211.65,E3G3,0.17
211.82,C#3G#3,0.17
211.98,C#3,0.17
212.15,F#3G#3,0.17
212.31,C#3G3,0.17
212.48,C#3G#3,0.17
212.65,C#3,0.17
212.81,D3G#3,0.17
212.98,C#3D#3,0.17
213.14,D3E3,0.17
213.31,D3F3,0.17
213.48,A3F#3,0.17
213.64,D3G3,0.17
213.81,D3F#3,0.17
213.97,D3,0.17
214.14,A3E3,0.17
214.31,D3F3,0.17
214.47,B2F#3,0.17
214.64,B2,0.17
214.80,B2F#3,0.17
214.97,B2C3,0.17
215.14,B2C#3,0.17
215.30,B2D3,0.17
215.47,C#3F#3,0.17
215.63,B2C3,0.17
215.80,C#3C3,0.17
215.97,C3E3,0.17
216.13,D#3G3,0.17
216.30,C3E3,0.17
216.46,C3D3,0.17
216.63,C3,0.17
216.80,E3G3,0.17
216.96,C3D#3,0.17
217.13,A2D3,0.17
217.29,A2,0.17
217.46,C#3E3,0.17
217.63,A2,0.17
217.79,A2C#3,0.17
217.96,A2C3,0.17
218.12,B2E3,0.17
218.29,A2C3,0.17
218.46,C#3C3,0.17
218.62,C3D3,0.17
218.79,D#3G3,0.17
218.95,C3E3,0.17
219.12,C3D3,0.17
219.29,C3,0.17
219.45,E3G3,0.17
219.62,C3D#3,0.17
219.78,C#3E3,0.17
219.95,C#3,0.17
220.12,D#3G#3,0.17
220.28,C#3D3,0.17
220.45,C#3D#3,0.17
220.61,C#3E3,0.17
220.78,F3G#3,0.17
220.95,C#3E3,0.17
221.11,E3F3,0.17
221.28,E3F#3,0.17
221.44,C4G3,0.17
221.61,E3G#3,0.17
221.78,E3F#3,0.17
221.94,E3,0.17
222.11,C4E3F#3,0.17
222.27,E3F3G3,0.17
222.44,C#3F#3G#3,0.17
222.61,C#3,0.17
222.77,F#3F3G#3,0.17
222.94,C#3G3,0.17
223.10,C#3D#3G#3,0.17
223.27,C#3,0.17
223.44,D3G#3,0.17
223.60,C#3D#3,0.17
223.77,D3E3,0.17
223.93,D3F3,0.17
224.10,A3E3F#3,0.17
224.27,D#3D3G3,0.17
224.43,D3E3F#3,0.17
224.60,D3,0.17
224.76,A3D3,0.17
224.93,A#3D#3D3,0.17
225.10,B2C4E3,0.17
225.26,B2,0.17
225.43,E3F#3,0.17
225.59,B2F3,0.17
225.76,B2F#3,0.17
225.93,B2G3,0.17
226.09,F#3,0.17
226.26,B2F3,0.17
226.42,C3F#3,0.17
226.59,C3C4E3,0.17
226.76,A#3F3G3,0.17
226.92,C3C4F#3,0.17
227.09,A3C3G3,0.17
227.25,C3,0.17
227.42,A3C4G3,0.17
227.59,A#3C3G#3,0.17
227.75,A2A3G3,0.17
227.92,A2,0.17
228.08,E3F#3G#3,0.17
228.25,A2F3G3,0.17
228.42,A2F#3G#3,0.17
228.58,A2F3G3,0.17
228.75,E3F#3,0.17
228.91,A2F3G3,0.17
229.08,C3F#3G#3,0.17
229.25,C3D3,0.17
229.41,D#3G3,0.17
229.58,C3E3,0.17
229.74,C3D3,0.17
229.91,C3,0.17
230.08,E3G3,0.17
230.24,C3D#3,0.17
230.41,C#3E3,0.17
230.57,C#3,0.17
230.74,D#3G#3,0.17
230.91,C#3D3,0.17
231.07,C#3D#3,0.17
231.24,C#3E3,0.17
231.40,F3G#3,0.17
231.57,C#3E3,0.17
231.74,D#3E3,0.17
231.90,E3,0.17
232.07,C4D3,0.17
232.23,D#3E3,0.17
232.40,C4E3,0.17
232.57,E3,0.17
232.73,C4F3,0.17
232.90,E3,0.17
233.06,C#3G3,0.17
233.23,C#3,0.17
233.40,F#3G#3,0.17
233.56,C#3,0.17
233.73,C#3F3,0.17
233.89,C#3,0.17
234.06,A#2G#3,0.17
234.23,C#3,0.17
234.39,B2D3,0.17
234.56,D3,0.17
234.72,A2A3,0.17
234.89,D3,0.17
235.06,A2D3,0.17
235.22,D3,0.17
235.39,A3E3,0.17
235.55,D3,0.17
235.72,B2F3,0.17
235.89,B2,0.17
236.05,E3F#3,0.17
236.22,B2,0.17
236.38,B2D#3,0.17
236.55,B2,0.17
236.72,D#3F#3,0.17
236.88,B2,0.17
237.05,C3E3,0.17
237.21,C3,0.17
237.38,D#3G3,0.17
237.55,C3,0.17
237.71,C3D3,0.17
237.88,C3,0.17
238.04,E3G3,0.17
238.21,C3,0.17
238.38,A2F3,0.17
238.54,A2,0.17
238.71,E3,0.17
238.87,A2,0.17
239.04,A2F#3,0.17
239.21,A2,0.17
239.37,B2E3,0.17
239.54,A2,0.17
239.70,A#2C3,0.17
239.87,C3,0.17
240.04,B2G3,0.17
240.20,C3,0.17
240.37,A2C3,0.17
240.53,C3,0.17
240.70,G3,0.17
240.87,C3,0.17
241.03,C#3F#3,0.17
241.20,C#3,0.17
241.36,G#3,0.17
241.53,C#3,0.17
241.70,C#3F3,0.17
241.86,C#3,0.17
242.03,C#3G#3,0.17
242.19,C#3,0.17
242.36,C3E3,0.17
242.53,E3,0.17
242.69,C#3C4,0.17
242.86,E3,0.17
243.02,B2E3,0.17
243.19,E3,0.17
243.36,C4F#3,0.17
243.52,E3,0.17
243.69,C#3G3,0.17
243.85,C#3,0.17
244.02,F#3G#3,0.17
244.19,C#3,0.17
244.35,C#3F3,0.17
244.52,C#3,0.17
244.68,C3G#3,0.17
244.85,C#3,0.17
245.02,B2D3,0.17
245.18,D3,0.17
245.35,A#2A3,0.17
245.51,D3,0.17
245.68,A2D3,0.17
245.85,D3,0.17
246.01,A3E3,0.17
246.18,D3,0.17
246.34,B2F3,0.17
246.51,B2,0.17
246.68,E3F#3,0.17
246.84,B2,0.17
247.01,B2D#3,0.17
247.17,B2,0.17
247.34,D#3F#3,0.17
247.51,B2,0.17
247.67,C3E3,0.17
247.84,C3,0.17
248.00,D#3G3,0.17
248.17,C3,0.17
248.34,C3D3,0.17
248.50,C3,0.17
248.67,E3G3,0.17
248.83,C3,0.17
249.00,A2F3,0.17
249.17,A2,0.17
249.33,E3,0.17
249.50,A2,0.17
249.66,A2F#3,0.17
249.83,A2,0.17
250.00,B2E3,0.17
250.16,A2,0.17
250.33,A#2C3,0.17
250.49,C3,0.17
250.66,B2G3,0.17
250.83,C3,0.17
250.99,A2C3,0.17
251.16,C3,0.17
251.32,G3,0.17
251.49,C3,0.17
251.66,C#3F#3,0.17
251.82,C#3,0.17
251.99,G#3,0.17
252.15,C#3,0.17
252.32,C#3F3,0.17
252.49,C#3,0.17
252.65,C#3G#3,0.17
252.82,C#3,0.17
252.98,C3F3,0.17
253.15,F3,0.17
253.32,C#3C4,0.17
253.48,F3,0.17
253.65,B2F#3F3,0.17
253.81,F3,0.17
253.98,B2C4F#3,0.17
254.15,F3,0.17
254.31,C#3C3G3,0.17
254.48,C#3,0.17
254.64,B2F#3G#3,0.17
254.81,C#3,0.17
254.98,A#2C#3F3,0.17
255.14,C#3,0.17
255.31,A#2F3G#3,0.17
255.47,C#3,0.17
255.64,B2D3F#3,0.17
255.81,D3,0.17
255.97,A#2A3F3,0.17
256.14,D3,0.17
256.30,A2D3E3,0.17
256.47,D3,0.17
256.64,A2A3E3,0.17
256.80,D3,0.17
256.97,A#2B2F3,0.17
257.13,B2,0.17
257.30,A2E3F#3,0.17
257.47,B2,0.17
257.63,A3B2D3,0.17
257.80,B2,0.17
257.96,A3D3F#3,0.17
258.13,B2,0.17
258.30,C3C4E3,0.17
258.46,C3,0.17
258.63,A3D3G3,0.17
258.79,C3,0.17
258.96,A3C3D3,0.17
259.13,C3,0.17
259.29,C#3E3G3,0.17
259.46,C3,0.17
259.62,A2D3F3,0.17
259.79,A2,0.17
259.96,D3E3,0.17
260.12,A2,0.17
260.29,A2C#3F#3,0.17
260.45,A2,0.17
260.62,B2C#3E3,0.17
260.79,A2,0.17
260.95,A#2C3,0.17
261.12,C3,0.17
261.28,B2C#3G3,0.17
261.45,C3,0.17
261.62,A2C3D3,0.17
261.78,C3,0.17
261.95,A3D3G3,0.17
262.11,C3,0.17
262.28,C#3F#3G#3,0.17
262.45,C#3,0.17
262.61,A3D3G#3,0.17
262.78,C#3,0.17
262.94,A#3C#3D#3F3G#3,0.17
263.11,C#3,0.17
263.28,A#2D#3G#3,0.17
263.44,C#3,0.17
263.61,A2D3E3,0.17
263.77,E3,0.17
263.94,A#2C4D#3,0.17
264.11,E3,0.17
264.27,C#3E3G#3,0.17
264.44,E3,0.17
264.60,C4F#3,0.17
264.77,E3G3,0.17
264.94,C#3G#3,0.17
265.10,C#3,0.17
265.27,F#3G#3,0.17
265.43,C#3G3,0.17
265.60,C#3G#3,0.17
265.77,C#3,0.17
265.93,F#3G#3,0.17
266.10,C#3G3,0.17
266.26,D3G#3,0.17
266.43,D3,0.17
266.60,A3F#3,0.17
266.76,D3G3,0.17
266.93,D3G#3,0.17
267.09,D3,0.17
267.26,A3F#3,0.17
267.43,D3G3,0.17
267.59,B2G#3,0.17
267.76,B2,0.17
267.92,F#3,0.17
268.09,B2G3,0.17
268.26,B2G#3,0.17
268.42,B2,0.17
268.59,F#3,0.17
268.75,B2G3,0.17
268.92,C3G#3,0.17
269.09,C3,0.17
269.25,G3,0.17
269.42,C3G3,0.17
269.58,C3G#3,0.17
269.75,C3,0.17
269.92,F#3G3,0.17
270.08,C3G3,0.17
270.25,A2G#3,0.17
270.41,A2,0.17
270.58,E3F#3,0.17
270.75,A2G3,0.17
270.91,A2G#3,0.17
271.08,A2,0.17
271.24,E3F#3,0.17
271.41,A2G3,0.17
271.58,C3G#3,0.17
271.74,C3,0.17
271.91,F#3G3,0.17
272.07,C3G3,0.17
272.24,C3G#3,0.17
272.41,C3,0.17
272.57,F#3G3,0.17
272.74,C3G3,0.17
272.90,C#3G#3,0.17
273.07,C#3,0.17
273.24,F#3G#3,0.17
273.40,C#3G3,0.17
273.57,C#3G#3,0.17
273.73,C#3,0.17
273.90,F#3G#3,0.17
274.07,C#3G3,0.17
274.23,E3G#3,0.17
274.40,E3,0.17
274.56,C4F#3,0.17
274.73,E3G3,0.17
274.90,E3G#3,0.17
275.06,E3,0.17
275.23,C4F#3,0.17
275.39,E3G3,0.17
275.56,C#3G#3,0.17
275.73,C#3,0.17
275.89,F#3G#3,0.17
276.06,C#3G3,0.17
276.22,C#3G#3,0.17
276.39,C#3,0.17
276.56,F#3G#3,0.17
276.72,C#3G3,0.17
276.89,D3G#3,0.17
277.05,D3,0.17
277.22,A3F#3,0.17
277.39,D3G3,0.17
277.55,D3G#3,0.17
277.72,D3,0.17
277.88,A3F#3,0.17
278.05,D3G3,0.17
278.22,B2G#3,0.17
278.38,B2,0.17
278.55,F#3,0.17
278.71,B2G3,0.17
278.88,B2G#3,0.17
279.05,B2,0.17
279.21,F#3,0.17
279.38,B2G3,0.17
279.54,C3G#3,0.17
279.71,C3,0.17
279.88,G3,0.17
280.04,C3G3,0.17
280.21,C3G#3,0.17
280.37,C3,0.17
280.54,F#3G3,0.17
280.71,C3G3,0.17
280.87,A2G#3,0.17
281.04,A2,0.17
281.20,E3F#3,0.17
281.37,A2G3,0.17
281.54,A2G#3,0.17
281.70,A2,0.17
281.87,E3F#3,0.17
282.03,A2G3,0.17
282.20,C3G#3,0.17
282.37,C3,0.17
282.53,F#3G3,0.17
282.70,C3G3,0.17
282.86,C3G#3,0.17
283.03,C3,0.17
283.20,F#3G3,0.17
283.36,C3G3,0.17
283.53,C#3G#3,0.17
283.69,C#3,0.17
283.86,F#3G#3,0.17
284.03,C#3G3,0.17
284.19,C#3G#3,0.17
284.36,C#3,0.17
284.52,F#3G#3,0.17
284.69,C#3G3,0.17
284.86,A2G#3,0.17
285.02,A2,0.17
285.19,E3F#3,0.17
285.35,A2G3,0.17
285.52,A2G#3,0.17
285.69,A2,0.17
285.85,E3F#3,0.17
286.02,A2G3,0.17
286.18,A2G#3,0.17
286.35,A2,0.17
286.52,E3F#3,0.17
286.68,A2G3,0.17
286.85,A2G#3,0.17
287.01,A2,0.17
287.18,E3,0.17
287.35,A2F3,0.17
287.51,A2F#3,0.17
287.68,A2,0.17
287.84,D3E3,0.17
288.01,A2D#3,0.17
288.18,A2F3,0.17
288.34,A2,0.17
288.51,B2E3,0.17
288.67,A2C3,0.17
288.84,A2C#3,0.17
289.01,A2,0.17
289.17,E3F#3,0.17
289.34,A2G3,0.17
289.50,A2G#3,0.17
289.67,A2,0.17
289.84,E3,0.17
290.00,A2F3,0.17
290.17,A2F#3,0.17
290.33,A2,0.17
290.50,D3E3,0.17
290.67,A2D#3,0.17
290.83,A2E3,0.17
291.00,A2,0.17
291.16,B2E3,0.17
291.33,A2C3,0.17
291.50,A2C#3,0.17
291.66,A2,0.17
291.83,B2E3,0.17
291.99,A2C3,0.17
292.16,A2C#3,0.17
292.33,A2,0.17
292.49,B2E3,0.17
292.66,A2C3,0.17
292.82,A2C#3,0.17
292.99,A2,0.17
293.16,B2E3,0.17
293.32,A2C3,0.17
293.49,A2C#3,0.17
293.65,A2,0.17
293.82,B2E3,0.17
293.99,A2C3,0.17
294.15,A2C#3,0.17
294.32,A2,0.17
294.48,B2E3,0.17
294.65,A2C3,0.17
294.82,A2C#3,0.17
294.98,A2,0.17
295.15,B2E3,0.17
295.31,A2C3,0.17
295.48,A2C#3,0.17
295.65,A2,0.17
295.81,B2E3,0.17
295.98,A2C3,0.17
296.14,A2C#3,0.17
296.31,A2,0.17
296.48,E3,0.17
296.64,A2,0.17
296.81,A2,0.17
296.97,A2,0.17
297.14,E3,0.17
297.31,A2,0.17
297.47,A2,0.17
297.64,A2,0.17
297.80,E3,0.17
297.97,A2,0.17
298.14,A2,0.17
298.30,A2,0.17
298.47,E3,0.17
298.63,A2,0.17
298.80,A2,0.17
298.97,A2,0.17
299.13,E3,0.17
299.30,A2,0.17
299.46,A2,0.17
299.63,A2,0.17
299.80,E3,0.17
299.96,A2,0.17
300.13,A2,0.17
300.29,A2,0.17
300.46,E3,0.17
300.63,A2,0.17
300.79,A2,0.17
300.96,A2,0.17
301.12,E3,0.17
301.29,A2,0.50
