# KING
# Converted from SkyStudio format
# BPM: 335
# Total chords: 703

Time,Keys,Duration
114.38,B2D3,0.18
114.56,C4E3,0.36
114.92,A#3D#3,0.36
115.28,A2D3,0.18
115.45,B2D3,0.18
115.63,A2F#3,0.18
115.81,B2D3F3,0.18
115.99,A2F3,0.18
116.17,B2D3E3,0.18
116.35,A2D#3,0.18
116.53,B2D3,0.18
116.71,A2D3,0.18
116.89,B2D#3D3,0.18
117.07,A2E3,0.18
117.25,B2D3F3,0.18
117.42,A2F3,0.18
117.60,B2D3,0.18
117.78,A2F#3,0.18
117.96,B2D3,0.18
118.14,A2D3,0.18
118.32,C3D3,0.18
118.50,A2F#3,0.18
118.68,C3D3F3,0.18
118.86,A2F3,0.18
119.03,C3D3E3,0.18
119.21,A2D#3,0.18
119.39,C3D3,0.18
119.57,A2C#3D3,0.18
119.75,C3D3,0.18
119.93,A2C#3D3,0.18
120.11,C3D3,0.18
120.29,A2E3,0.18
120.47,C3D3,0.18
120.65,A2D#3,0.18
120.83,C3D3,0.18
121.00,A2D3,0.18
121.18,B2D3,0.18
121.36,A2F#3,0.18
121.54,B2D3F3,0.18
121.72,A2F3,0.18
121.90,B2D3E3,0.18
122.08,A2D#3,0.18
122.26,B2D3,0.18
122.44,A2D3,0.18
122.61,B2D#3D3,0.18
122.79,A2E3,0.18
122.97,B2D3F3,0.18
123.15,A2F3,0.18
123.33,B2D3,0.18
123.51,A2F#3,0.18
123.69,B2D3,0.18
123.87,A2D3,0.18
124.05,C3D3,0.18
124.23,A2F#3,0.18
124.41,C3D3F3,0.18
124.58,A2F3,0.18
124.76,C3D3E3,0.18
124.94,A2D#3,0.18
125.12,C3D3,0.18
125.30,A2C#3D3,0.18
125.48,C3D3,0.18
125.66,A2C#3D3,0.18
125.84,C3D3,0.18
126.02,A2E3,0.18
126.19,D#3,0.18
126.37,D3,0.18
126.55,C#3,0.18
126.73,A2B2,0.18
126.91,B2D3,0.18
127.09,A2B2,0.18
127.27,B2D3,0.18
127.45,A2B2,0.18
127.63,B2D3,0.18
127.81,A2B2,0.18
127.98,B2D3,0.18
128.16,A2D3,0.18
128.34,D3E3,0.18
128.52,A2D3,0.18
128.70,D3E3,0.18
128.88,A2D3,0.18
129.06,D3E3,0.18
129.24,A2D3,0.18
129.42,D3E3,0.18
129.60,C3D3,0.18
129.78,D3G3,0.18
129.95,C3D3,0.18
130.13,D3G3,0.18
130.31,C3D3,0.18
130.49,D3G3,0.18
130.67,C3D3,0.18
130.85,D3G3,0.18
131.03,B2D3,0.18
131.21,B2F#3,0.18
131.39,B2D3,0.18
131.56,B2F#3,0.18
131.74,B2D3,0.18
131.92,B2F#3,0.18
132.10,B2D3,0.18
132.28,B2F#3,0.18
132.46,A3B2D3E3F#3,0.50
